categories;product_name;product_code;price_value;product_vendor_id;price_currency_id;product_published
ПРИНТЕРЫ. КОПИРЫ. МНОГОФУНКЦИОНАЛЬНЫЕ УСТРОЙСТВА XEROX;Xerox WC 5020/DN (100S12655) (А3. 20стр/мин.64Мб.600х600dpi. 10/100 BaseTX Ethernet.DADF.дуплекс;u40032199;18514209;9995;20;1
ПРИНТЕРЫ. КОПИРЫ. МНОГОФУНКЦИОНАЛЬНЫЕ УСТРОЙСТВА XEROX;6121MFPKD1 Phaser 6121MFPV_S Комплект пользователя;u40041221;20271;9995;20;1
ПРИНТЕРЫ. КОПИРЫ. МНОГОФУНКЦИОНАЛЬНЫЕ УСТРОЙСТВА XEROX;650S41697 Инструкция к WC 5020/DN;u40032677;30450;9995;20;1
ПРИНТЕРЫ. КОПИРЫ. МНОГОФУНКЦИОНАЛЬНЫЕ УСТРОЙСТВА XEROX;Пусковой комплект WorkCentre 3550;u40053053;20271;9995;20;1
ПРИНТЕРЫ. КОПИРЫ. МНОГОФУНКЦИОНАЛЬНЫЕ УСТРОЙСТВА XEROX;Xerox WorkCentre 3045B принтер.копир. сканер А4. A5. 24стр/м. USB 2.0;u40060228;1309263;9995;20;1
ПРИНТЕРЫ. КОПИРЫ. МНОГОФУНКЦИОНАЛЬНЫЕ УСТРОЙСТВА XEROX;Xerox WorkCentre 3045B черный принтер.копир. сканер А4. A5. 24стр/м. USB 2.0;u40065565;1309263;9995;20;1
ПРИНТЕРЫ. КОПИРЫ. МНОГОФУНКЦИОНАЛЬНЫЕ УСТРОЙСТВА XEROX;Xerox WorkCentre 3045/NI принтер/копир/сканер. технология HiQ LED. 24 стр/мин.600 dpi.факс -33.6кбит;u40062775;2144028;9995;20;1
ПРИНТЕРЫ. КОПИРЫ. МНОГОФУНКЦИОНАЛЬНЫЕ УСТРОЙСТВА XEROX;Xerox WorkCentre 3550 принтер.копир. сканер. факс. А4. 33стр/м. USB 2.0. Duplex;u40052993;7319571;9995;20;1
ПРИНТЕРЫ. КОПИРЫ. МНОГОФУНКЦИОНАЛЬНЫЕ УСТРОЙСТВА XEROX;Xerox WorkCentre 5020 (5020/DB) A3. 64Mb. 20 стр/мин.600х600dpi.лазерное МФУ.USB.ADF.дуплекс;u40055689;14560059;9995;20;1
ПРИНТЕРЫ. КОПИРЫ. МНОГОФУНКЦИОНАЛЬНЫЕ УСТРОЙСТВА XEROX;Xerox WorkCentre 4250 (WC4250d) Копир-Принтер-Сканер. 600 листов;u40048946;28759851;9995;20;1
ПРИНТЕРЫ. КОПИРЫ. МНОГОФУНКЦИОНАЛЬНЫЕ УСТРОЙСТВА XEROX;Xerox Phaser 6010 N (6010V_N) сетевой (color. A4. 15(12)ppm. 600dpi. 128Mb. Duplex. USB2.0. LAN);u40051628;2302194;9995;20;1
ПРИНТЕРЫ. КОПИРЫ. МНОГОФУНКЦИОНАЛЬНЫЕ УСТРОЙСТВА XEROX;Xerox Phaser 3250DN (3250V_DN) (ч/б. A4. 28ppm. 1200dpi. 32Mb. Duplex. USB2.0. Eth);u40051899;2152815;9995;20;1
ПРИНТЕРЫ. КОПИРЫ. МНОГОФУНКЦИОНАЛЬНЫЕ УСТРОЙСТВА XEROX;Xerox Phaser 3435DN (3435V_DN) Лаз. монохромный {A4. Laser.33 ppm.64MB.PCL 6. USB/Parallel.Eth.Dup;u40043496;3945363;9995;20;1
ПРИНТЕРЫ. КОПИРЫ. МНОГОФУНКЦИОНАЛЬНЫЕ УСТРОЙСТВА XEROX;Принтер Phaser 5550N лазерный (A3. 50 стр/мин. 256Мб. PCL5e. PCL6e. Adobe PS3. USB/Parallel. Eth. ма;u40046403;29805504;9995;20;1
ПРИНТЕРЫ. КОПИРЫ. МНОГОФУНКЦИОНАЛЬНЫЕ УСТРОЙСТВА XEROX;Xerox Phaser 6280DN лазерный (A4. 25-30 стр/мин. 600Х600 dpi. 256Мб. PCL6. PS3. USB. Eth. Duplex);u40053688;9648126;9995;20;1
ПРИНТЕРЫ. КОПИРЫ. МНОГОФУНКЦИОНАЛЬНЫЕ УСТРОЙСТВА XEROX;Xerox Phaser 3320DNI (3320V_DNI) принтер (A4. Laser.35 ppm. 128MB.1200dpi .WiFi. Duplex;u40065213;4270482;9995;20;1
ПРИНТЕРЫ. КОПИРЫ. МНОГОФУНКЦИОНАЛЬНЫЕ УСТРОЙСТВА XEROX;Xerox WorkCentre 3315 (3315V_DN) МФУ (A4. Laser.31 ppm. 128MB.1200dpi .ADF. Duplex;u40065217;4411074;9995;20;1
ПРИНТЕРЫ. КОПИРЫ. МНОГОФУНКЦИОНАЛЬНЫЕ УСТРОЙСТВА XEROX;Xerox WorkCentre 3325 (3325V_DNI) МФУ (A4. Laser.35 ppm. 256MB.1200dpi. WiFi. DADF;u40065219;6827499;9995;20;1
ПРИНТЕРЫ. КОПИРЫ. МНОГОФУНКЦИОНАЛЬНЫЕ УСТРОЙСТВА SAMSUNG;Samsung ML-2540R (лазерный.А4. 24 стр/мин. 1200х1200dpi);u40060858;1036866;9995;20;1
ПРИНТЕРЫ. КОПИРЫ. МНОГОФУНКЦИОНАЛЬНЫЕ УСТРОЙСТВА SAMSUNG;Samsung ML-2950ND (лазерный.А4. 24 стр/мин. 1200х1200dpi. USB);u40060859;1572873;9995;20;1
ПРИНТЕРЫ. КОПИРЫ. МНОГОФУНКЦИОНАЛЬНЫЕ УСТРОЙСТВА SAMSUNG;Samsung ML-2950NDR/ND/XEV (лазерный.А4. 24 стр/мин. 1200х1200dpi. USB);u40067964;1546512;9995;20;1
ПРИНТЕРЫ. КОПИРЫ. МНОГОФУНКЦИОНАЛЬНЫЕ УСТРОЙСТВА SAMSUNG;Samsung SCX-4650N(Лазерный принтер/сканер/копир/;u40064617;2126454;9995;20;1
ПРИНТЕРЫ. КОПИРЫ. МНОГОФУНКЦИОНАЛЬНЫЕ УСТРОЙСТВА SAMSUNG;Samsung ML-3310ND/XEV (лазерный.A4. LAN. USB. 1200x1200 dpi. 31 стр/мин. 64 МБ);u40055462;2073732;9995;20;1
ПРИНТЕРЫ. КОПИРЫ. МНОГОФУНКЦИОНАЛЬНЫЕ УСТРОЙСТВА SAMSUNG;Samsung ML-3310D (лазерный.A4. 31стр./мин. 1200x1200dpi. 64Mb. дуплекс );u40063349;1950714;9995;20;1
ПРИНТЕРЫ. КОПИРЫ. МНОГОФУНКЦИОНАЛЬНЫЕ УСТРОЙСТВА SAMSUNG;Samsung ML-3710D (лазерный.A4. 35стр./мин. 1200x1200dpi. 64Mb. дуплекс );u40063511;2882136;9995;20;1
ПРИНТЕРЫ. КОПИРЫ. МНОГОФУНКЦИОНАЛЬНЫЕ УСТРОЙСТВА SAMSUNG;Samsung ML-3710ND (лазерный.A4. 35стр./мин. 1200x1200dpi. 128Mb. дуплекс. Ethernet 10/100/1000Base );u40063512;3128172;9995;20;1
ПРИНТЕРЫ. КОПИРЫ. МНОГОФУНКЦИОНАЛЬНЫЕ УСТРОЙСТВА SAMSUNG;Samsung ML-3750ND (лазерный.А4 35стр/мин. 1200x1200 лоток 250+50л. сеть дуплекс );u40063350;3488439;9995;20;1
ПРИНТЕРЫ. КОПИРЫ. МНОГОФУНКЦИОНАЛЬНЫЕ УСТРОЙСТВА SAMSUNG;Samsung CLP-365 (цветной A4. 2400dpi. 18(4)ppm. Hi-Speed USB 2.0);u40066589;1836483;9995;20;1
ПРИНТЕРЫ. КОПИРЫ. МНОГОФУНКЦИОНАЛЬНЫЕ УСТРОЙСТВА SAMSUNG;Samsung CLP-365W (цветной A4. 2400dpi. 18(4)ppm.USB 2.0.Ethernet 10/100 Base Tx.Wi-Fi);u40066590;2144028;9995;20;1
ПРИНТЕРЫ. КОПИРЫ. МНОГОФУНКЦИОНАЛЬНЫЕ УСТРОЙСТВА SAMSUNG;Samsung CLP-415N (цветной A4. 9600dpi. 18(18)ppm.USB 2.0.Ethernet 10/100/1000 Base Tx);u40066592;2838201;9995;20;1
ПРИНТЕРЫ. КОПИРЫ. МНОГОФУНКЦИОНАЛЬНЫЕ УСТРОЙСТВА SAMSUNG;Samsung CLP-415NW (цветной A4. 9600dpi. 18(18)ppm.USB 2.0.Ethernet 10/100/1000 Base.Wi-Fi;u40066593;3224829;9995;20;1
ПРИНТЕРЫ. КОПИРЫ. МНОГОФУНКЦИОНАЛЬНЫЕ УСТРОЙСТВА SAMSUNG;Samsung CLX-3300 (лазерный принтер.копир.сканер A4. 18/4 стр/мин. 2400x600dpi. 128Мб. SPL-C);u40066964;3224829;9995;20;1
ПРИНТЕРЫ. КОПИРЫ. МНОГОФУНКЦИОНАЛЬНЫЕ УСТРОЙСТВА SAMSUNG;Samsung CLX-3305 (цветная печать/копир/сканер A4.14/26 стр/мин. 600dpi.Hi-Speed USB 2.0);u40066579;3224829;9995;20;1
ПРИНТЕРЫ. КОПИРЫ. МНОГОФУНКЦИОНАЛЬНЫЕ УСТРОЙСТВА SAMSUNG;Samsung CLX-3305FN (цветная печать/копир/сканер/факс A4. 18/4 стр/мин. 2400x600dpi. 128Мб.Ethernet );u40066584;3787197;9995;20;1
ПРИНТЕРЫ. КОПИРЫ. МНОГОФУНКЦИОНАЛЬНЫЕ УСТРОЙСТВА SAMSUNG;Samsung CLX-3305W (цветная печать/копир/сканер.A4. 18/4ppm.2400*600dpi.USB 2.0. Wi-Fi  );u40066586;3541161;9995;20;1
ПРИНТЕРЫ. КОПИРЫ. МНОГОФУНКЦИОНАЛЬНЫЕ УСТРОЙСТВА SAMSUNG;Samsung CLX-4195FN (цветная печать/копир/сканер.факс.A4. 18/18ppm.9600*600dpi.USB 2.0.);u40066596;4938294;9995;20;1
ПРИНТЕРЫ. КОПИРЫ. МНОГОФУНКЦИОНАЛЬНЫЕ УСТРОЙСТВА SAMSUNG;Samsung CLX-4195FW (цветная печать/копир/сканер.факс.A4. 18/18ppm.9600*600dpi.USB 2.0.Wi-Fi);u40066597;5764272;9995;20;1
ПРИНТЕРЫ. КОПИРЫ. МНОГОФУНКЦИОНАЛЬНЫЕ УСТРОЙСТВА SAMSUNG;Samsung SCX-3400 (Лазерный принтер/сканер/копир. A4. 64Mb. 20 стр/мин. 1200dpi. USB2.0);u40060557;1493790;9995;20;1
ПРИНТЕРЫ. КОПИРЫ. МНОГОФУНКЦИОНАЛЬНЫЕ УСТРОЙСТВА SAMSUNG;Samsung SCX-3400F (Лазерный принтер/сканер/копир/факс. A4. 64Mb. 20 стр/мин. 1200dpi. USB2.0);u40060558;1836483;9995;20;1
ПРИНТЕРЫ. КОПИРЫ. МНОГОФУНКЦИОНАЛЬНЫЕ УСТРОЙСТВА SAMSUNG;Samsung SCX-3405 (Лазерный принтер/сканер/копир. A4. 64Mb. 20 стр/мин. 1200dpi. USB2.0);u40060559;1493790;9995;20;1
ПРИНТЕРЫ. КОПИРЫ. МНОГОФУНКЦИОНАЛЬНЫЕ УСТРОЙСТВА SAMSUNG;Samsung SCX-3405F (Лазерный принтер/сканер/копир/факс. A4. A5 . 20 стр/мин. 1200dpi. USB2.0);u40060560;1862844;9995;20;1
ПРИНТЕРЫ. КОПИРЫ. МНОГОФУНКЦИОНАЛЬНЫЕ УСТРОЙСТВА SAMSUNG;Samsung SCX-3405W (Лазерный принтер/сканер/копир WiFi. A4. 64 МБ. 20 стр/мин. 1200dpi. USB2.0);u40060561;1818909;9995;20;1
ПРИНТЕРЫ. КОПИРЫ. МНОГОФУНКЦИОНАЛЬНЫЕ УСТРОЙСТВА SAMSUNG;Samsung SCX-3405FW (Лазерный принтер/сканер/копир/факс WiFi. 20стр./мин. 64Мб. SPL. USB 2.0);u40060657;2091306;9995;20;1
ПРИНТЕРЫ. КОПИРЫ. МНОГОФУНКЦИОНАЛЬНЫЕ УСТРОЙСТВА SAMSUNG;Samsung SCX-4727FD/XEV (лазерный прин/сканер/копир/факс) А4 28стр/мин /USB/Ethernet/Duplex;u40064300;2284620;9995;20;1
ПРИНТЕРЫ. КОПИРЫ. МНОГОФУНКЦИОНАЛЬНЫЕ УСТРОЙСТВА SAMSUNG;Samsung SCX-4729FW (лазерный прин/сканер/копир/факс) А4/28стр/мин /1200 х 1200 dpi /Duplex/WiFi;u40060658;2794266;9995;20;1
ПРИНТЕРЫ. КОПИРЫ. МНОГОФУНКЦИОНАЛЬНЫЕ УСТРОЙСТВА SAMSUNG;Samsung SCX-4833FR/XEV (A4.принтер/сканер/копир/факс. 1200х1200. Ethernet 10/100 Base TX . USB2.0);u40053284;3875067;9995;20;1
ПРИНТЕРЫ. КОПИРЫ. МНОГОФУНКЦИОНАЛЬНЫЕ УСТРОЙСТВА SAMSUNG;Samsung SCX-4833FD/XEV (принтер/сканер/копир/факс. А4 31/31стр/мин. 1200х1200. USB2.0);u40057691;3277551;9995;20;1
ПРИНТЕРЫ. КОПИРЫ. МНОГОФУНКЦИОНАЛЬНЫЕ УСТРОЙСТВА SAMSUNG;Samsung SCX-5637FR/XEV (принтер/сканер/копир/факс. А4. 35стр./мин.USB.Ethernet 10/100BaseTX.дуплекс);u40063592;5632467;9995;20;1
ПРИНТЕРЫ. КОПИРЫ. МНОГОФУНКЦИОНАЛЬНЫЕ УСТРОЙСТВА SAMSUNG;Samsung ML-2160 (Лазерный принтер.А4. 20 стр/мин. до 1200х1200dpi. 32 МБ.SPL. USB 2.0);u40060562;843552;9995;20;1
ПРИНТЕРЫ. КОПИРЫ. МНОГОФУНКЦИОНАЛЬНЫЕ УСТРОЙСТВА SAMSUNG;Samsung ML-2165 (Лазерный принтер.А4. 20 стр/мин. до 1200х1200dpi. 32 МБ.SPL. USB 2.0 серый);u40060563;843552;9995;20;1
ПРИНТЕРЫ. КОПИРЫ. МНОГОФУНКЦИОНАЛЬНЫЕ УСТРОЙСТВА SAMSUNG;Samsung ML-2165W (Лазерный WiFi принтер .А4. 20 стр/мин. до 1200х1200dpi. 32 МБ.SPL. USB 2.0 серый);u40060564;1028079;9995;20;1
ПРИНТЕРЫ. КОПИРЫ. МНОГОФУНКЦИОНАЛЬНЫЕ УСТРОЙСТВА SAMSUNG;Samsung ML-2955DW (лазерный принтер. A4. 28стр/мин.1200x1200 .сеть дуплекс. WiFi );u40060656;1862844;9995;20;1
ПРИНТЕРЫ. КОПИРЫ. МНОГОФУНКЦИОНАЛЬНЫЕ УСТРОЙСТВА SAMSUNG;Samsung CLP-670ND/XEV (Цв. лазерный принтер. A4. 24/24 стр./мин.до 9600x600dpi. 128Мб (макс. 640Мб);u40067862;6124539;9995;20;1
ПРИНТЕРЫ. КОПИРЫ. МНОГОФУНКЦИОНАЛЬНЫЕ УСТРОЙСТВА BROTHER;Brother MFC-8370DN A4. принтер/копир/сканер/факс;u40048154;5254626;9995;20;1
ПРИНТЕРЫ. КОПИРЫ. МНОГОФУНКЦИОНАЛЬНЫЕ УСТРОЙСТВА BROTHER;Brother MFC-8880DN A4. принтер/копир/сканер/факс;u40054994;6063030;9995;20;1
ПРИНТЕРЫ. КОПИРЫ. МНОГОФУНКЦИОНАЛЬНЫЕ УСТРОЙСТВА BROTHER;Brother MFC-J5910DW A3/дуплекс/принтер/копир/сканер A4/факс (27 стр/35 стр. WiFi.LCD);u40062946;2723970;9995;20;1
ПРИНТЕРЫ. КОПИРЫ. МНОГОФУНКЦИОНАЛЬНЫЕ УСТРОЙСТВА BROTHER;Brother MFC-J6910DW A3/дуплекс/принтер/копир/сканер/факс (27 стр/35 стр. WiFi. LCD);u40056808;4815276;9995;20;1
ПРИНТЕРЫ. КОПИРЫ. МНОГОФУНКЦИОНАЛЬНЫЕ УСТРОЙСТВА BROTHER;Brother MFC-J6510DW  A3/дуплекс/принтер/копир/сканер/факс (28 стр/35 стр. WiFi. LCD);u40056809;3172107;9995;20;1
ПРИНТЕРЫ. КОПИРЫ. МНОГОФУНКЦИОНАЛЬНЫЕ УСТРОЙСТВА BROTHER;Brother DCP-8085DN A4. принтер/копир/сканер;u40053874;5298561;9995;20;1
ПРИНТЕРЫ. КОПИРЫ. МНОГОФУНКЦИОНАЛЬНЫЕ УСТРОЙСТВА BROTHER;Brother DCP-8070D A4. принтер/копир/сканер 28ppm. 64Mb. USB. 2400x600dpi. ADF;u40058579;4059594;9995;20;1
ПРИНТЕРЫ. КОПИРЫ. МНОГОФУНКЦИОНАЛЬНЫЕ УСТРОЙСТВА BROTHER;Brother DCP-7057R A4. принтер/копир/сканер А4. 2400*600 т/д. 20 стр/м. 16Мб. USB;u40056806;1414707;9995;20;1
ПРИНТЕРЫ. КОПИРЫ. МНОГОФУНКЦИОНАЛЬНЫЕ УСТРОЙСТВА BROTHER;Brother DCP-8110DN принтер/копир/сканер А4. 1200x1200 dpi. 36 стр/м. Ethernet (RJ-45). USB 2.0;u40068848;4428648;9995;20;1
ПРИНТЕРЫ. КОПИРЫ. МНОГОФУНКЦИОНАЛЬНЫЕ УСТРОЙСТВА BROTHER;Brother HL-2132R A4. принтер A4. 20 ppm. 2400 x 600 т/д. 8МВ. Hi-Speed USB 2.0;u40056807;799617;9995;20;1
ПРИНТЕРЫ. КОПИРЫ. МНОГОФУНКЦИОНАЛЬНЫЕ УСТРОЙСТВА BROTHER;Brother HL- 2240R A4. принтер A4. 24 стр/мин. 8Мб. GDI. USB 2.0. лоток на 250 листов;u40058278;1159884;9995;20;1
ПРИНТЕРЫ. КОПИРЫ. МНОГОФУНКЦИОНАЛЬНЫЕ УСТРОЙСТВА BROTHER;Brother HL- 2240DR A4. принтер A4. 24 стр/мин. 8Мб. USB 2.0. лоток 250 листов. Duplex;u40058279;1423494;9995;20;1
ПРИНТЕРЫ. КОПИРЫ. МНОГОФУНКЦИОНАЛЬНЫЕ УСТРОЙСТВА BROTHER;Brother DCP 7070DWR принтер/копир/сканер А4. 2400*600 т/д. 24 стр/м.. WiFi. Duplex;u40056812;2741544;9995;20;1
ПРИНТЕРЫ. КОПИРЫ. МНОГОФУНКЦИОНАЛЬНЫЕ УСТРОЙСТВА BROTHER;Brother MFC-7360NR принтер/копир/сканер А4. 2400*600 т/д. 24 стр/м.. Duplex. сетевой;u40058522;2513082;9995;20;1
ПРИНТЕРЫ. КОПИРЫ. МНОГОФУНКЦИОНАЛЬНЫЕ УСТРОЙСТВА BROTHER;Brother MFC-7860DWR принтер/копир/сканер А4. 2400*600 т/д. 26 стр/м.. Wi-Fi. Duplex;u40058523;3136959;9995;20;1
ПРИНТЕРЫ. КОПИРЫ. МНОГОФУНКЦИОНАЛЬНЫЕ УСТРОЙСТВА BROTHER;Brother HL-5340D A4. 30стр/мин. 16 MB. 1200dpi. Duplex. LPT. USB 2.0;u40063780;2231898;9995;20;1
ПРИНТЕРЫ. КОПИРЫ. МНОГОФУНКЦИОНАЛЬНЫЕ УСТРОЙСТВА BROTHER;Brother HL-5450DN A4. 38стр/мин. 64 MB. 1200dpi. Duplex;u40065155;3128172;9995;20;1
ПРИНТЕРЫ. КОПИРЫ. МНОГОФУНКЦИОНАЛЬНЫЕ УСТРОЙСТВА BROTHER;Brother HL-5470DW A4. 38стр/мин. 128 MB. 1200dpi. Duplex. Wi-Fi;u40065165;3576309;9995;20;1
ПРИНТЕРЫ. КОПИРЫ. МНОГОФУНКЦИОНАЛЬНЫЕ УСТРОЙСТВА PHILIPS;Philips LaserMFD 6080 (принтер. сканер.копир.факс. 600dpi. 20ppm. duplex.USB 2.0);u40051959;2987580;9995;20;1
ПРИНТЕРЫ. КОПИРЫ. МНОГОФУНКЦИОНАЛЬНЫЕ УСТРОЙСТВА PHILIPS;Philips MFD 6020 WiFi ( принтер/копир/сканер/20 стр./мин..WiFi);u40060459;1528938;9995;20;1
ПРИНТЕРЫ. КОПИРЫ. МНОГОФУНКЦИОНАЛЬНЫЕ УСТРОЙСТВА;Kyocera FS-1035MFP/DP (А4. 35 ppm. 1200dpi. 256Mb. дуплекс. Fast Ethernet. USB 2.0);u40065450;5867106;9995;20;1
ПРИНТЕРЫ. КОПИРЫ. МНОГОФУНКЦИОНАЛЬНЫЕ УСТРОЙСТВА;Kyocera FS-1120D (A4. 30 ppm.1200dpi. 32Mb. автоматический дуплекс. USB 2.0);u40052054;1723992;9995;20;1
ПРИНТЕРЫ. КОПИРЫ. МНОГОФУНКЦИОНАЛЬНЫЕ УСТРОЙСТВА;Kyocera FS-1120DN (A4. 30 ppm. 1200dpi. 32Mb. автоматический дуплекс. Fast Ethernet. USB 2.0);u40068556;3838179;9995;20;1
ПРИНТЕРЫ. КОПИРЫ. МНОГОФУНКЦИОНАЛЬНЫЕ УСТРОЙСТВА;Kyocera FS-1135MFP (А4. 35 ppm. 1200 dpi. 256 Mb. дуплекс. Fast Ethernet. USB 2.0);u40063101;7697412;9995;20;1
ПРИНТЕРЫ. КОПИРЫ. МНОГОФУНКЦИОНАЛЬНЫЕ УСТРОЙСТВА;Kyocera FS-4020DN (A4. 45 ppm. 1200dpi. 128Mb. автоматический дуплекс. Fast Ethernet. USB 2.0. LPT);u40044847;10293057;9995;20;1
ПРИНТЕРЫ. КОПИРЫ. МНОГОФУНКЦИОНАЛЬНЫЕ УСТРОЙСТВА;Kyocera FS-6970DN (А3. 35ppm. 1200dpi. 128Mb. автоматический дуплекс. USB 2.0);u40041325;12637446;9995;20;1
ПРИНТЕРЫ. КОПИРЫ. МНОГОФУНКЦИОНАЛЬНЫЕ УСТРОЙСТВА;Kyocera FS-9530DN (A3. 51 ppm. 1200 dpi. 128Mb. автоматический дуплекс. USB 2.0);u40009282;23591355;9995;20;1
ПРИНТЕРЫ. КОПИРЫ. МНОГОФУНКЦИОНАЛЬНЫЕ УСТРОЙСТВА;Kyocera FS-C2126MFP+ (А4. 26 ppm. 9600 dpi. 768 Mb. дуплекс. Fast Ethernet. USB 2.0);u40065563;11629638;9995;20;1
ПРИНТЕРЫ. КОПИРЫ. МНОГОФУНКЦИОНАЛЬНЫЕ УСТРОЙСТВА;Kyocera FS-C5250DN (A4. 26 ppm. 600 dpi. 256Mb. Ethernet Duplex. USB 2.0);u40064343;5173803;9995;20;1
ПРИНТЕРЫ. КОПИРЫ. МНОГОФУНКЦИОНАЛЬНЫЕ УСТРОЙСТВА;Kyocera FS-C5350DN (A4. 30 ppm. 600 dpi. 256Mb. автоматический дуплекс. USB 2.0);u40067426;7318701;9995;20;1
ПРИНТЕРЫ. КОПИРЫ. МНОГОФУНКЦИОНАЛЬНЫЕ УСТРОЙСТВА;Kyocera TASKalfa 180 (A3. 18 ppm. 600 dpi. 32 Mb. опция-GDI (USB) принтер);u40040886;4769601;9995;20;1
ПРИНТЕРЫ. КОПИРЫ. МНОГОФУНКЦИОНАЛЬНЫЕ УСТРОЙСТВА;OKI C810n color laser (LED) printer (A3. 1200x600dpi. 30(32)ppm. 128Mb. 2trays 100+300. USB/LAN);u40046498;15684795;9995;20;1
ПРИНТЕРЫ. КОПИРЫ. МНОГОФУНКЦИОНАЛЬНЫЕ УСТРОЙСТВА;OKI C810dn color laser (LED) printer (A3. 1200x600dpi. 30(32)ppm. 128Mb. 2trays 100+300. Duplex. USB;u40046499;16730448;9995;20;1
ПРИНТЕРЫ. КОПИРЫ. МНОГОФУНКЦИОНАЛЬНЫЕ УСТРОЙСТВА;OKI C801dn color laser (LED) printer (A3. 1200x600dpi. 30(32)ppm. 128Mb. 2trays. Duplex;u40064973;11815905;9995;20;1
ПРИНТЕРЫ. КОПИРЫ. МНОГОФУНКЦИОНАЛЬНЫЕ УСТРОЙСТВА;OKI C830dn color laser (LED) printer (A3. 1200x600dpi. 30(32)ppm. 256Mb. 2trays 100+300. Duplex. Par;u40046501;23004366;9995;20;1
ПРИНТЕРЫ. КОПИРЫ. МНОГОФУНКЦИОНАЛЬНЫЕ УСТРОЙСТВА;МФУ Panasonic лазерное KX-MB2000RUW (принтер/сканер/копир) белый;u40043738;1449855;9995;20;1
ПРИНТЕРЫ. КОПИРЫ. МНОГОФУНКЦИОНАЛЬНЫЕ УСТРОЙСТВА;МФУ Panasonic лазерное KX-MB2020RUB (принтер/сканер/копир/факс) черное;u40043739;1774974;9995;20;1
ПРИНТЕРЫ. КОПИРЫ. МНОГОФУНКЦИОНАЛЬНЫЕ УСТРОЙСТВА;МФУ Panasonic лазерное KX-MB2020RUW (принтер/сканер/копир/факс) белый;u40043740;1818909;9995;20;1
СКАНЕРЫ HP;HP ScanJet G2410 (L2694A) (A4. 1200 dpi. 48 bit.USB.replace Q3841A);u40018429;623877;9995;20;1
СКАНЕРЫ HP;HP ScanJet G2710 (L2696A) (A4. 2400x4800dpi. 12sec. 48 bit. TMA. USB. replace L1945A);u40018430;764469;9995;20;1
СКАНЕРЫ HP;HP ScanJet G3110 (L2698A) (A4. 4800x9600dpi. 48 bit. TMA. USB 2.0. replace L1985A);u40031611;975357;9995;20;1
СКАНЕРЫ HP;HP ScanJet G4010 (L1956A) (216x311 mm. 4800x9600dpi. 96bit (6 color). USB. TMA (5 slides or 6 neg.));u40013177;1397133;9995;20;1
СКАНЕРЫ HP;HP ScanJet G4050 (L1957A) (A4. 4800x9600dpi. 96 bit. slide-adapter. USB);u40020523;1959501;9995;20;1
СКАНЕРЫ HP;HP ScanJet 5590C (L1910A) USB 2.0 (A4 Color. plain. 2400dpi. 48bit. ADF Photo);u10798774;3725688;9995;20;1
СКАНЕРЫ HP;HP ScanJet N6350 (L2703A) Document Scanner (2400x2400 dpi. 48 bit. ADF 50sheets. Duplex. USB/LAN);u40037320;8338863;9995;20;1
СКАНЕРЫ EPSON;EPSON Perfection V33 (B11B200306) сканер. A4 Color. plain. 4800х9600dpi;u40047266;913848;9995;20;1
СКАНЕРЫ EPSON;Epson Perfection V37 (B11B207303) сканер. А4. 4800x9600. CCD;u40068952;948996;9995;20;1
СКАНЕРЫ EPSON;EPSON Perfection V330 Photo (B11B200316) сканер. A4 Color. 4800x9600dpi;u40047923;1212606;9995;20;1
СКАНЕРЫ EPSON;Epson Perfection V370 Photo (B11B207313) сканер А4. 4800x9600. CCD;u40068951;1256541;9995;20;1
СКАНЕРЫ EPSON;EPSON Perfection V500 Photo (B11B189033) USB сканер. A4 Color. 6400x9600dpi. 48bit.3.4D;u40018161;2934858;9995;20;1
СКАНЕРЫ EPSON;EPSON Perfection V600 Photo (B11B198033) USB сканер. A4 Color. 6400x9600dpi. 48bit.3.4D;u40057456;4331991;9995;20;1
